414,2.55938e-06,3.07478e-09,-5.38051e-12,-3.19057e-12,1.05954e-11,-1.52313e-11,1.20548e-11,2.56539e-06,4.98420e-09,-8.11833e-11,2.69464e-10,-3.86743e-10,3.05785e-10,2.71936e-06,1.29709e-08,-2.98356e-10,4.28315e-10,-3.38521e-10,2.81019e-06,3.96481e-09,2.47636e-10,-1.96543e-10,2.87329e-06,-1.50313e-08,6.46918e-10,2.92847e-06,-1.47813e-08,3.34515e-06
415,2.54463e-06,3.04822e-09,-4.81822e-14,-4.09791e-14,1.42168e-13,-2.24999e-13,1.87423e-13,2.55092e-06,5.08633e-09,-1.16494e-12,4.00727e-12,-6.35524e-12,5.29367e-12,2.70445e-06,1.28128e-08,-4.45557e-12,7.08645e-12,-5.90591e-12,2.79526e-06,4.11462e-09,3.72935e-12,-3.86281e-12,2.85792e-06,-1.41635e-08,9.25023e-12,2.91252e-06,-1.38195e-08,3.32750e-06
416,2.53000e-06,3.03283e-09,-6.90453e-12,-4.31983e-12,1.44659e-11,-2.12133e-11,1.69773e-11,2.53685e-06,4.87420e-09,-1.12696e-10,3.76993e-10,-5.53063e-10,4.42594e-10,2.68999e-06,1.28676e-08,-4.18799e-10,6.13758e-10,-4.91173e-10,2.78058e-06,3.83516e-09,3.81553e-10,-3.05917e-10,2.84408e-06,-1.53676e-08,1.02010e-09,2.89967e-06,-1.52436e-08,3.31190e-06
417,2.51548e-06,3.01475e-09,-1.05706e-11,-6.43169e-12,2.14469e-11,-3.11291e-11,2.47727e-11,2.52282e-06,4.74857e-09,-1.65648e-10,5.51696e-10,-8.00657e-10,6.36980e-10,2.67554e-06,1.28578e-08,-6.12184e-10,8.87520e-10,-7.06071e-10,2.76596e-06,3.70529e-09,5.34256e-10,-4.25434e-10,2.82984e-06,-1.58083e-08,1.41316e-09,2.88578e-06,-1.57383e-08,3.29569e-06
418,2.50108e-06,2.98662e-09,-2.88578e-12,-1.67635e-12,5.54719e-12,-7.90602e-12,6.22654e-12,2.50863e-06,4.91537e-09,-4.21453e-11,1.39326e-10,-1.98160e-10,1.55875e-10,2.66088e-06,1.26530e-08,-1.54106e-10,2.19172e-10,-1.72372e-10,2.75133e-06,3.96631e-09,1.22238e-10,-9.65650e-11,2.81440e-06,-1.43675e-08,3.14161e-10,2.86927e-06,-1.40770e-08,3.27791e-06
419,2.48680e-06,2.96386e-09,-9.55731e-13,-6.37610e-13,2.15636e-12,-3.22931e-12,2.61435e-12,2.49468e-06,4.93017e-09,-1.70875e-11,5.77446e-11,-8.64895e-11,7.00167e-11,2.64650e-06,1.25582e-08,-6.42185e-11,9.61805e-11,-7.78639e-11,2.73688e-06,3.98920e-09,6.23472e-11,-5.11675e-11,2.79986e-06,-1.41103e-08,1.68625e-10,2.85462e-06,-1.38246e-08,3.26141e-06
420,2.47263e-06,2.95029e-09,-9.01144e-12,-5.58661e-12,1.86885e-11,-2.73095e-11,2.18175e-11,2.48108e-06,4.68938e-09,-1.45125e-10,4.85379e-10,-7.08937e-10,5.66275e-10,2.63251e-06,1.26334e-08,-5.38414e-10,7.86392e-10,-6.27736e-10,2.72264e-06,3.67707e-09,4.84206e-10,-3.87425e-10,2.78654e-06,-1.54519e-08,1.29015e-09,2.84237e-06,-1.53911e-08,3.24649e-06
421,2.45858e-06,2.92978e-09,-9.15903e-12,-5.53123e-12,1.84228e-11,-2.66678e-11,2.11920e-11,2.46738e-06,4.65614e-09,-1.41936e-10,4.72591e-10,-6.83387e-10,5.42772e-10,2.61839e-06,1.25636e-08,-5.21744e-10,7.57149e-10,-6.01346e-10,2.70841e-06,3.67391e-09,4.51113e-10,-3.58795e-10,2.77228e-06,-1.52667e-08,1.18912e-09,2.82798e-06,-1.51575e-08,3.23027e-06
422,2.44463e-06,2.90205e-09,-1.09494e-12,-6.05424e-13,1.99781e-12,-2.78233e-12,2.16997e-12,2.45361e-06,4.83275e-09,-1.49357e-11,4.89267e-11,-6.81013e-11,5.29461e-11,2.60415e-06,1.23571e-08,-5.39683e-11,7.51180e-11,-5.82380e-11,2.69420e-06,3.93659e-09,3.75391e-11,-2.96474e-11,2.75723e-06,-1.38195e-08,9.20582e-11,2.81188e-06,-1.35000e-08,3.21307e-06
423,2.43080e-06,2.88313e-09,-2.59976e-12,-1.67231e-12,5.62348e-12,-8.32203e-12,6.68791e-12,2.44017e-06,4.76000e-09,-4.41250e-11,1.48336e-10,-2.19547e-10,1.76417e-10,2.59029e-06,1.23245e-08,-1.64742e-10,2.43862e-10,-1.95945e-10,2.68021e-06,3.83637e-09,1.55064e-10,-1.25239e-10,2.74349e-06,-1.41495e-08,4.16997e-10,2.79848e-06,-1.39215e-08,3.19767e-06
424,2.41707e-06,2.86998e-09,-1.02954e-11,-6.34099e-12,2.11802e-11,-3.08833e-11,2.46238e-11,2.42697e-06,4.53076e-09,-1.64177e-10,5.48353e-10,-7.98981e-10,6.37073e-10,2.57670e-06,1.23927e-08,-6.08056e-10,8.85970e-10,-7.06782e-10,2.66637e-06,3.54624e-09,5.41299e-10,-4.32140e-10,2.73048e-06,-1.53663e-08,1.43848e-09,2.78643e-06,-1.53259e-08,3.18319e-06
425,2.40345e-06,2.84733e-09,-7.25249e-12,-4.34433e-12,1.44473e-11,-2.08499e-11,1.65264e-11,2.41362e-06,4.58103e-09,-1.11023e-10,3.69093e-10,-5.31964e-10,4.21522e-10,2.56291e-06,1.22695e-08,-4.08797e-10,5.89154e-10,-4.66821e-10,2.65252e-06,3.65376e-09,3.46938e-10,-2.75271e-10,2.71623e-06,-1.46410e-08,9.09844e-10,2.77164e-06,-1.44666e-08,3.16703e-06
426,2.38994e-06,2.82124e-09,-1.66147e-13,-7.62000e-14,2.35304e-13,-2.92108e-13,2.09963e-13,2.40028e-06,4.73258e-09,-1.58266e-12,4.84389e-12,-5.71776e-12,3.94720e-12,2.54911e-06,1.20845e-08,-5.24270e-12,6.15402e-12,-4.22660e-12,2.63874e-06,3.87155e-09,-7.59288e-13,3.40646e-13,2.70171e-06,-1.34151e-08,-6.31988e-12,2.75626e-06,-1.30710e-08,3.15059e-06
427,2.37654e-06,2.80564e-09,-4.51468e-12,-2.87429e-12,9.57509e-12,-1.40852e-11,1.12988e-11,2.38730e-06,4.58800e-09,-7.47839e-11,2.50809e-10,-3.68941e-10,2.95949e-10,2.53574e-06,1.21025e-08,-2.78273e-10,4.09510e-10,-3.28497e-10,2.62518e-06,3.67345e-09,2.57030e-10,-2.06910e-10,2.68868e-06,-1.42109e-08,6.89434e-10,2.74391e-06,-1.40196e-08,3.13615e-06
428,2.36324e-06,2.79192e-09,-1.07397e-11,-6.66759e-12,2.19414e-11,-3.19216e-11,2.54393e-11,2.37447e-06,4.39878e-09,-1.69792e-10,5.66631e-10,-8.23764e-10,6.56161e-10,2.52251e-06,1.21448e-08,-6.28145e-10,9.13174e-10,-7.27306e-10,2.61173e-06,3.44313e-09,5.54152e-10,-4.41888e-10,2.67584e-06,-1.51275e-08,1.46968e-09,2.73180e-06,-1.50607e-08,3.12191e-06
429,2.35004e-06,2.76785e-09,-5.27617e-12,-3.13058e-12,1.03923e-11,-1.49408e-11,1.18248e-11,2.36146e-06,4.51224e-09,-7.96134e-11,2.64198e-10,-3.79241e-10,2.99933e-10,2.50905e-06,1.19823e-08,-2.92460e-10,4.19793e-10,-3.31993e-10,2.59825e-06,3.63124e-09,2.43378e-10,-1.92885e-10,2.66170e-06,-1.40189e-08,6.35200e-10,2.71684e-06,-1.37555e-08,3.10592e-06
430,2.33695e-06,2.74414e-09,-2.04548e-14,-1.96827e-14,6.87696e-14,-1.10386e-13,9.26678e-14,2.34855e-06,4.61705e-09,-5.62861e-13,1.93852e-12,-3.13757e-12,2.63652e-12,2.49570e-06,1.18329e-08,-2.15030e-12,3.49544e-12,-2.94018e-12,2.58488e-06,3.77718e-09,1.25343e-12,-1.75676e-12,2.64779e-06,-1.31458e-08,2.37019e-12,2.70235e-06,-1.27707e-08,3.09032e-06
431,2.32396e-06,2.73107e-09,-6.33342e-12,-3.96345e-12,1.32743e-11,-1.94671e-11,1.55771e-11,2.33601e-06,4.42360e-09,-1.03406e-10,3.46281e-10,-5.07639e-10,3.69614e-10,2.48277e-06,1.18854e-08,-3.84254e-10,5.63215e-10,-4.50667e-10,2.57174e-06,3.51539e-09,3.50365e-10,-2.80967e-10,2.63534e-06,-1.42461e-08,9.36723e-10,2.69080e-06,-1.40555e-08,3.07666e-06
432,2.31107e-06,2.71625e-09,-1.04935e-11,-6.39093e-12,2.13120e-11,-3.09481e-11,2.46270e-11,2.32352e-06,4.28951e-09,-1.64649e-10,5.48924e-10,-7.96436e-10,6.33555e-10,2.46988e-06,1.18921e-08,-6.08343e-10,8.82753e-10,-7.02146e-10,2.55865e-06,3.36394e-09,5.32252e-10,-4.23825e-10,2.62260e-06,-1.47790e-08,1.40816e-09,2.67849e-06,-1.46399e-08,3.06254e-06
433,2.29827e-06,2.69159e-09,-3.52427e-12,-2.06493e-12,6.83981e-12,-9.78683e-12,7.72134e-12,2.31085e-06,4.44230e-09,-5.21785e-11,1.72744e-10,-2.46620e-10,1.94373e-10,2.45676e-06,1.17066e-08,-1.91034e-10,2.72920e-10,-2.15034e-10,2.54554e-06,3.59937e-09,1.54746e-10,-1.22359e-10,2.60867e-06,-1.34505e-08,4.00301e-10,2.66357e-06,-1.30858e-08,3.04684e-06
434,2.28558e-06,2.67063e-09,-4.58298e-13,-3.15921e-13,1.07285e-12,-1.62201e-12,1.31980e-12,2.29838e-06,4.49127e-09,-8.56521e-12,2.90512e-11,-4.39297e-11,3.57464e-11,2.44385e-06,1.15981e-08,-3.23173e-11,4.88810e-11,-3.97776e-11,2.53257e-06,3.66425e-09,3.19164e-11,-2.65958e-11,2.59540e-06,-1.29819e-08,8.63666e-11,2.65003e-06,-1.25647e-08,3.03208e-06
435,2.27298e-06,2.65929e-09,-7.83904e-12,-4.87317e-12,1.63011e-11,-2.38508e-11,1.90605e-11,2.28624e-06,4.27211e-09,-1.26738e-10,4.24047e-10,-6.20061e-10,4.95397e-10,2.43133e-06,1.16694e-08,-4.70193e-10,6.87549e-10,-5.49340e-10,2.51981e-06,3.37200e-09,4.24810e-10,-3.40008e-10,2.58341e-06,-1.42296e-08,1.13303e-09,2.63904e-06,-1.40058e-08,3.01899e-06
436,2.26048e-06,2.64325e-09,-9.78262e-12,-5.92728e-12,1.97479e-11,-2.86286e-11,2.27594e-11,2.27406e-06,4.19674e-09,-1.52362e-10,5.07532e-10,-7.34982e-10,5.84039e-10,2.41875e-06,1.16381e-08,-5.62327e-10,8.13387e-10,-6.46673e-10,2.50707e-06,3.30282e-09,4.88006e-10,-3.88185e-10,2.57076e-06,-1.43698e-08,1.28814e-09,2.62651e-06,-1.41297e-08,3.00495e-06
437,2.24808e-06,2.61875e-09,-2.14287e-12,-1.23321e-12,4.07343e-12,-5.78432e-12,4.54422e-12,2.26175e-06,4.36726e-09,-3.08710e-11,1.01838e-10,-1.44227e-10,1.13140e-10,2.40599e-06,1.14445e-08,-1.12537e-10,1.59385e-10,-1.25010e-10,2.49432e-06,3.55612e-09,8.72538e-11,-6.88426e-11,2.55713e-06,-1.29697e-08,2.22505e-10,2.61184e-06,-1.24991e-08,2.98963e-06
438,2.23577e-06,2.60052e-09,-1.24976e-12,-8.21462e-13,2.77094e-12,-4.13028e-12,3.33476e-12,2.24969e-06,4.36107e-09,-2.18759e-11,7.37624e-11,-1.09954e-10,8.87876e-11,2.39351e-06,1.13761e-08,-8.19556e-11,1.22154e-10,-9.86513e-11,2.48175e-06,3.54344e-09,7.87680e-11,-6.42125e-11,2.54448e-06,-1.28868e-08,2.12745e-10,2.59920e-06,-1.24237e-08,2.97565e-06
439,2.22355e-06,2.59022e-09,-8.94748e-12,-5.53434e-12,1.84994e-11,-2.70146e-11,2.15659e-11,2.23791e-06,4.13546e-09,-1.43593e-10,4.79913e-10,-7.00445e-10,5.59043e-10,2.38136e-06,1.14528e-08,-5.32126e-10,7.76669e-10,-6.19878e-10,2.46934e-06,3.24739e-09,4.77306e-10,-3.81477e-10,2.53285e-06,-1.41553e-08,1.27074e-09,2.58858e-06,-1.38806e-08,2.96297e-06
440,2.21143e-06,2.57308e-09,-8.82212e-12,-5.32250e-12,1.77167e-11,-2.56420e-11,2.03645e-11,2.22604e-06,4.11467e-09,-1.36498e-10,4.54154e-10,-6.56669e-10,5.21260e-10,2.36908e-06,1.13870e-08,-5.03081e-10,7.27344e-10,-5.77413e-10,2.45694e-06,3.25325e-09,4.33228e-10,-3.44256e-10,2.52031e-06,-1.39417e-08,1.14107e-09,2.57587e-06,-1.35976e-08,2.94900e-06
441,2.19940e-06,2.54930e-09,-1.15990e-12,-6.49933e-13,2.13598e-12,-2.99708e-12,2.33785e-12,2.21408e-06,4.28621e-09,-1.60210e-11,5.25355e-11,-7.34076e-11,5.71413e-11,2.35667e-06,1.11961e-08,-5.79723e-11,8.09839e-11,-6.30078e-11,2.44454e-06,3.50251e-09,4.14331e-11,-3.26218e-11,2.50704e-06,-1.25772e-08,1.02680e-10,2.56160e-06,-1.20190e-08,2.93410e-06
442,2.18745e-06,2.53356e-09,-2.19115e-12,-1.41070e-12,4.74547e-12,-7.02705e-12,5.65332e-12,2.20242e-06,4.23148e-09,-3.72661e-11,1.25304e-10,-1.85533e-10,1.49287e-10,2.34461e-06,1.11629e-08,-1.39140e-10,2.06030e-10,-1.65742e-10,2.43234e-06,3.42327e-09,1.31300e-10,-1.06223e-10,2.49496e-06,-1.28255e-08,3.53533e-10,2.54977e-06,-1.23300e-08,2.92079e-06
443,2.17560e-06,2.52382e-09,-9.67249e-12,-5.95622e-12,1.99019e-11,-2.90203e-11,2.31489e-11,2.19098e-06,4.01315e-09,-1.54299e-10,5.15356e-10,-7.51027e-10,5.98907e-10,2.33281e-06,1.12360e-08,-5.71319e-10,8.32577e-10,-6.63921e-10,2.42027e-06,3.14185e-09,5.09430e-10,-4.06769e-10,2.48363e-06,-1.40276e-08,1.35456e-09,2.53938e-06,-1.37088e-08,2.90841e-06
444,2.16384e-06,2.50584e-09,-7.79638e-12,-4.68316e-12,1.55806e-11,-2.25079e-11,1.78585e-11,2.17942e-06,4.03852e-09,-1.19842e-10,3.98561e-10,-5.75125e-10,4.56068e-10,2.32082e-06,1.11415e-08,-4.41257e-10,6.36868e-10,-5.05015e-10,2.40819e-06,3.21006e-09,3.77042e-10,-2.99324e-10,2.47122e-06,-1.35236e-08,9.90864e-10,2.52658e-06,-1.30976e-08,2.89452e-06
445,2.15216e-06,2.48318e-09,-5.35637e-13,-2.85409e-13,9.28820e-13,-1.27248e-12,9.78705e-13,2.16781e-06,4.20029e-09,-6.82917e-12,2.21337e-11,-3.00745e-11,2.30064e-11,2.30877e-06,1.09605e-08,-2.43424e-11,3.30541e-11,-2.52797e-11,2.39614e-06,3.44148e-09,1.41723e-11,-1.11803e-11,2.45836e-06,-1.22598e-08,3.20378e-11,2.51279e-06,-1.16491e-08,2.88006e-06
446,2.14057e-06,2.46960e-09,-3.13080e-12,-1.99260e-12,6.69010e-12,-9.86880e-12,7.92261e-12,2.15651e-06,4.10652e-09,-5.23558e-11,1.75766e-10,-2.59163e-10,2.08063e-10,2.29709e-06,1.09557e-08,-1.95079e-10,2.87739e-10,-2.31042e-10,2.38429e-06,3.30996e-09,1.81835e-10,-1.46580e-10,2.44679e-06,-1.27700e-08,4.88343e-10,2.50167e-06,-1.22672e-08,2.86732e-06
447,2.12907e-06,2.46014e-09,-1.00811e-11,-6.18802e-12,2.06571e-11,-3.00897e-11,2.39847e-11,2.14540e-06,3.90349e-09,-1.59948e-10,5.33986e-10,-7.77324e-10,6.19442e-10,2.28561e-06,1.10200e-08,-5.91922e-10,8.61565e-10,-6.86564e-10,2.37255e-06,3.05332e-09,5.25215e-10,-4.19057e-10,2.43572e-06,-1.38578e-08,1.39442e-09,2.49144e-06,-1.35150e-08,2.85514e-06
448,2.11765e-06,2.44166e-09,-6.83078e-12,-4.08651e-12,1.35860e-11,-1.95957e-11,1.55338e-11,2.13413e-06,3.96510e-09,-1.04333e-10,3.46813e-10,-4.99613e-10,3.95801e-10,2.27393e-06,1.09036e-08,-3.83949e-10,5.53097e-10,-4.38159e-10,2.36079e-06,3.16966e-09,3.25462e-10,-2.58210e-10,2.42349e-06,-1.31321e-08,8.53463e-10,2.47864e-06,-1.26577e-08,2.84136e-06
449,2.10632e-06,2.42034e-09,-1.91297e-13,-9.01794e-14,2.86146e-13,-3.66197e-13,2.69221e-13,2.12287e-06,4.11158e-09,-1.97625e-12,6.16922e-12,-7.61220e-12,5.47039e-12,2.26223e-06,1.07361e-08,-6.70715e-12,8.28766e-12,-5.94029e-12,2.34907e-06,3.37683e-09,8.12137e-13,-7.86692e-13,2.41104e-06,-1.19999e-08,-1.84343e-12,2.46536e-06,-1.13718e-08,2.82732e-06
450,2.09507e-06,2.40857e-09,-3.96389e-12,-2.50571e-12,8.40341e-12,-1.23662e-11,9.91415e-12,2.11193e-06,3.98859e-09,-6.56403e-11,2.20150e-10,-3.23894e-10,2.59706e-10,2.25091e-06,1.07530e-08,-2.44276e-10,3.59391e-10,-2.88105e-10,2.33755e-06,3.20680e-09,2.25703e-10,-1.81582e-10,2.39993e-06,-1.27032e-08,6.05426e-10,2.45483e-06,-1.22157e-08,2.81505e-06
451,2.08390e-06,2.39927e-09,-1.02433e-11,-6.27481e-12,2.09402e-11,-3.04702e-11,2.42749e-11,2.10112e-06,3.80409e-09,-1.62033e-10,5.40771e-10,-7.86326e-10,6.26214e-10,2.23974e-06,1.08064e-08,-5.99285e-10,8.71384e-10,-6.93942e-10,2.32613e-06,2.97825e-09,5.29344e-10,-4.22225e-10,2.38909e-06,-1.36606e-08,1.40462e-09,2.44472e-06,-1.33143e-08,2.80304e-06
452,2.07281e-06,2.38065e-09,-6.00140e-12,-3.57657e-12,1.18830e-11,-1.71140e-11,1.35538e-11,2.09015e-06,3.89359e-09,-9.11374e-11,3.02739e-10,-4.35429e-10,3.44730e-10,2.22834e-06,1.06748e-08,-3.35069e-10,4.81931e-10,-3.81426e-10,2.31467e-06,3.12917e-09,2.82016e-10,-2.23515e-10,2.37706e-06,-1.27788e-08,7.37932e-10,2.43201e-06,-1.22840e-08,2.78940e-06
453,2.06181e-06,2.36065e-09,-3.66417e-14,-8.76656e-15,2.13420e-14,-4.73412e-15,-8.08288e-15,2.07922e-06,4.02204e-09,-3.36045e-14,-1.19905e-13,8.59388e-13,-9.95800e-13,2.21699e-06,1.05213e-08,2.05041e-13,-1.05471e-12,1.18288e-12,2.30328e-06,3.31084e-09,-3.42865e-12,2.40776e-12,2.36502e-06,-1.17809e-08,-1.18278e-11,2.41923e-06,-1.11604e-08,2.77577e-06
454,2.05089e-06,2.35037e-09,-4.73932e-12,-2.92036e-12,9.78653e-12,-1.43776e-11,1.15162e-11,2.06861e-06,3.87869e-09,-7.63315e-11,2.55832e-10,-3.75751e-10,3.01003e-10,2.20601e-06,1.05538e-08,-2.83771e-10,4.17434e-10,-3.33849e-10,2.29208e-06,3.11451e-09,2.60822e-10,-2.09424e-10,2.35432e-06,-1.26171e-08,6.98310e-10,2.40920e-06,-1.21586e-08,2.76388e-06
455,2.04004e-06,2.34117e-09,-1.02691e-11,-6.27562e-12,2.09320e-11,-3.04414e-11,2.42398e-11,2.05810e-06,3.71227e-09,-1.61882e-10,5.39887e-10,-7.84676e-10,6.24799e-10,2.19513e-06,1.05966e-08,-5.98271e-10,8.69419e-10,-6.92094e-10,2.28096e-06,2.91242e-09,5.27175e-10,-4.20050e-10,2.34370e-06,-1.34514e-08,1.39687e-09,2.39921e-06,-1.31158e-08,2.75202e-06
456,2.02927e-06,2.32265e-09,-5.34332e-12,-3.17320e-12,1.05397e-11,-1.51571e-11,1.19923e-11,2.04741e-06,3.81865e-09,-8.07427e-11,2.68013e-10,-3.85001e-10,3.04563e-10,2.18403e-06,1.04552e-08,-2.96634e-10,4.26036e-10,-3.36922e-10,2.26980e-06,3.08620e-09,2.48041e-10,-1.96461e-10,2.33192e-06,-1.24675e-08,6.47786e-10,2.38665e-06,-1.19736e-08,2.73856e-06
457,2.01859e-06,2.30389e-09,5.52473e-15,7.09801e-15,-2.62387e-14,4.66396e-14,-4.09697e-14,2.03680e-06,3.93308e-09,2.54407e-13,-9.36632e-13,1.56344e-12,-1.34012e-12,2.17300e-06,1.03144e-08,1.07389e-12,-1.77462e-12,1.51602e-12,2.25872e-06,3.24504e-09,-2.79657e-12,1.75076e-12,2.32026e-06,-1.15877e-08,-9.28330e-12,2.37435e-06,-1.09918e-08,2.72530e-06
458,2.00797e-06,2.29478e-09,-5.14721e-12,-3.22429e-12,1.08775e-11,-1.58463e-11,1.26842e-11,2.02651e-06,3.77672e-09,-8.41475e-11,2.81853e-10,-4.13489e-10,3.31014e-10,2.16235e-06,1.03573e-08,-3.12617e-10,4.58603e-10,-3.67048e-10,2.24783e-06,3.03208e-09,2.86097e-10,-2.29504e-10,2.30992e-06,-1.25075e-08,7.65219e-10,2.36473e-06,-1.20869e-08,2.71376e-06
459,1.99744e-06,2.28578e-09,-1.02237e-11,-6.23237e-12,2.09463e-11,-3.01997e-11,2.40408e-11,2.01628e-06,3.62547e-09,-1.60630e-10,5.35604e-10,-7.77834e-10,6.19140e-10,2.15176e-06,1.03916e-08,-5.93482e-10,8.61730e-10,-6.85911e-10,2.23700e-06,2.85166e-09,5.21593e-10,-4.15392e-10,2.29954e-06,-1.32404e-08,1.38115e-09,2.35488e-06,-1.29283e-08,2.70206e-06
460,1.98698e-06,2.26754e-09,-4.87915e-12,-2.88561e-12,9.65640e-12,-1.37600e-11,1.08836e-11,2.00589e-06,3.74308e-09,-7.33032e-11,2.43206e-10,-3.48937e-10,2.75857e-10,2.14095e-06,1.02447e-08,-2.69080e-10,3.86040e-10,-3.05180e-10,2.22613e-06,3.03900e-09,2.23851e-10,-1.77224e-10,2.28800e-06,-1.21968e-08,5.83802e-10,2.34253e-06,-1.17220e-08,2.68881e-06
461,1.97659e-06,2.24987e-09,-3.15853e-15,-4.88134e-15,1.72817e-14,-2.86888e-14,2.44273e-14,1.99558e-06,3.84556e-09,-1.37307e-13,4.66752e-13,-8.00900e-13,6.88146e-13,2.13023e-06,1.01141e-08,-5.07227e-13,8.85405e-13,-7.63860e-13,2.21535e-06,3.18011e-09,-4.38918e-13,-2.13643e-13,2.27670e-06,-1.14073e-08,-2.23319e-12,2.33065e-06,-1.08484e-08,2.67589e-06
462,1.96628e-06,2.24170e-09,-5.45637e-12,-3.41395e-12,1.14313e-11,-1.67612e-11,1.34112e-11,1.98559e-06,3.68202e-09,-8.90334e-11,2.98116e-10,-4.37007e-10,3.49689e-10,2.11988e-06,1.01633e-08,-3.30595e-10,4.84624e-10,-3.87790e-10,2.20475e-06,2.95813e-09,3.01748e-10,-2.41912e-10,2.26668e-06,-1.23724e-08,8.06625e-10,2.32138e-06,-1.19964e-08,2.66465e-06
463,1.95605e-06,2.23300e-09,-1.01259e-11,-6.17406e-12,2.05861e-11,-2.99018e-11,2.37978e-11,1.97564e-06,3.54171e-09,-1.59047e-10,5.30346e-10,-7.69777e-10,6.12570e-10,2.10957e-06,1.01916e-08,-5.87496e-10,8.52713e-10,-6.78597e-10,2.19421e-06,2.79292e-09,5.15513e-10,-4.10494e-10,2.25654e-06,-1.30338e-08,1.36471e-09,2.31171e-06,-1.27566e-08,2.65315e-06
464,1.94588e-06,2.21524e-09,-4.57802e-12,-2.70832e-12,8.98444e-12,-1.29024e-11,1.02015e-11,1.96553e-06,3.66505e-09,-6.87425e-11,2.27957e-10,-3.26907e-10,2.58334e-10,2.09905e-06,1.00428e-08,-2.52626e-10,3.61626e-10,-2.85757e-10,2.18363e-06,2.98665e-09,2.09182e-10,-1.65537e-10,2.24527e-06,-1.19628e-08,5.45021e-10,2.29960e-06,-1.15228e-08,2.64014e-06
465,1.93579e-06,2.19853e-09,-2.08713e-14,-1.92745e-14,6.72134e-14,-1.07706e-13,9.02364e-14,1.95552e-06,3.76004e-09,-5.52670e-13,1.90457e-12,-3.06357e-12,2.56745e-12,2.08862e-06,9.91899e-09,-2.11603e-12,3.41377e-12,-2.86317e-12,2.17314e-06,3.11661e-09,1.51094e-12,-1.80483e-12,2.23429e-06,-1.12299e-08,3.36366e-12,2.28808e-06,-1.07171e-08,2.62754e-06
466,1.92577e-06,2.19114e-09,-5.59429e-12,-3.49538e-12,1.17003e-11,-1.71478e-11,1.37182e-11,1.94581e-06,3.59406e-09,-9.10852e-11,3.04943e-10,-4.46827e-10,3.57458e-10,2.07856e-06,9.97128e-09,-3.38116e-10,4.95461e-10,-3.96365e-10,2.16282e-06,2.89171e-09,3.08186e-10,-2.46977e-10,2.22457e-06,-1.22102e-08,8.23485e-10,2.27911e-06,-1.18835e-08,2.61657e-06
467,1.91582e-06,2.18292e-09,-1.00499e-11,-6.12259e-12,2.04119e-11,-2.96394e-11,2.35887e-11,1.93614e-06,3.45980e-09,-1.57679e-10,5.25698e-10,-7.62877e-10,6.07003e-10,2.06853e-06,9.99716e-09,-5.82304e-10,8.45002e-10,-6.72341e-10,2.15256e-06,2.73447e-09,5.10554e-10,-4.06493e-10,2.21467e-06,-1.28342e-08,1.35109e-09,2.26966e-06,-1.26021e-08,2.60531e-06
468,1.90594e-06,2.16579e-09,-4.46377e-12,-2.63900e-12,8.75432e-12,-1.25679e-11,9.93562e-12,1.92630e-06,3.58447e-09,-6.69694e-11,2.22082e-10,-3.18335e-10,2.51525e-10,2.05828e-06,9.84909e-09,-2.45741e-10,3.52104e-10,-2.78210e-10,2.14226e-06,2.92891e-09,2.03293e-10,-1.61007e-10,2.20368e-06,-1.17615e-08,5.30108e-10,2.25782e-06,-1.13685e-08,2.59256e-06
469,1.89613e-06,2.14985e-09,-2.53448e-14,-2.26120e-14,7.86807e-14,-1.25523e-13,1.04936e-13,1.91657e-06,3.67684e-09,-6.46921e-13,2.22686e-12,-3.56229e-12,2.97823e-12,2.04814e-06,9.72855e-09,-2.47599e-12,3.97163e-12,-3.32250e-12,2.13204e-06,3.05494e-09,1.95313e-12,-2.14854e-12,2.19299e-06,-1.10494e-08,4.58851e-12,2.24660e-06,-1.05875e-08,2.58026e-06
470,1.88639e-06,2.14307e-09,-5.55541e-12,-3.47086e-12,1.16185e-11,-1.70249e-11,1.36203e-11,1.90713e-06,3.51247e-09,-9.04277e-11,3.02655e-10,-4.43513e-10,3.54774e-10,2.03835e-06,9.78122e-09,-3.35643e-10,4.91706e-10,-3.93334e-10,2.12200e-06,2.83208e-09,3.05801e-10,-2.45072e-10,2.18352e-06,-1.20204e-08,8.17071e-10,2.23789e-06,-1.17433e-08,2.56956e-06
471,1.87672e-06,2.13544e-09,-9.98715e-12,-6.08561e-12,2.02879e-11,-2.94509e-11,2.34467e-11,1.89773e-06,3.37925e-09,-1.56702e-10,5.22305e-10,-7.58105e-10,6.03190e-10,2.02859e-06,9.80795e-09,-5.78653e-10,8.39587e-10,-6.68034e-10,2.11200e-06,2.67565e-09,5.07366e-10,-4.03991e-10,2.17390e-06,-1.26420e-08,1.34258e-09,2.22870e-06,-1.24596e-08,2.55857e-06
472,1.86711e-06,2.11901e-09,-4.52072e-12,-2.67394e-12,8.87132e-12,-1.27392e-11,1.00729e-11,1.88817e-06,3.50140e-09,-6.78707e-11,2.25051e-10,-3.22753e-10,2.55043e-10,2.01862e-06,9.66317e-09,-2.49003e-10,3.56908e-10,-2.82041e-10,2.10197e-06,2.86606e-09,2.06586e-10,-1.64575e-10,2.16318e-06,-1.15901e-08,5.38280e-10,2.21715e-06,-1.12499e-08,2.54612e-06
